Data/IMG/center_2018_11_24_01_43_05_414.jpg,Data/IMG/left_2018_11_24_01_43_05_414.jpg,Data/IMG/right_2018_11_24_01_43_05_414.jpg,0,0,0,29.14606,
Data/IMG/center_2018_11_24_01_43_05_492.jpg,Data/IMG/left_2018_11_24_01_43_05_492.jpg,Data/IMG/right_2018_11_24_01_43_05_492.jpg,0,0,0,28.9117,
Data/IMG/center_2018_11_24_01_43_05_571.jpg,Data/IMG/left_2018_11_24_01_43_05_571.jpg,Data/IMG/right_2018_11_24_01_43_05_571.jpg,0,0,0,28.67921,
Data/IMG/center_2018_11_24_01_43_05_652.jpg,Data/IMG/left_2018_11_24_01_43_05_652.jpg,Data/IMG/right_2018_11_24_01_43_05_652.jpg,0,0,0,28.4486,
Data/IMG/center_2018_11_24_01_43_05_731.jpg,Data/IMG/left_2018_11_24_01_43_05_731.jpg,Data/IMG/right_2018_11_24_01_43_05_731.jpg,0,0,0,28.21984,
Data/IMG/center_2018_11_24_01_43_05_811.jpg,Data/IMG/left_2018_11_24_01_43_05_811.jpg,Data/IMG/right_2018_11_24_01_43_05_811.jpg,0,0,0,27.99293,
Data/IMG/center_2018_11_24_01_43_05_891.jpg,Data/IMG/left_2018_11_24_01_43_05_891.jpg,Data/IMG/right_2018_11_24_01_43_05_891.jpg,0,0,0,27.76782,
Data/IMG/center_2018_11_24_01_43_05_958.jpg,Data/IMG/left_2018_11_24_01_43_05_958.jpg,Data/IMG/right_2018_11_24_01_43_05_958.jpg,0,0,0,27.54454,
Data/IMG/center_2018_11_24_01_43_06_036.jpg,Data/IMG/left_2018_11_24_01_43_06_036.jpg,Data/IMG/right_2018_11_24_01_43_06_036.jpg,0,0,0,27.37826,
Data/IMG/center_2018_11_24_01_43_06_104.jpg,Data/IMG/left_2018_11_24_01_43_06_104.jpg,Data/IMG/right_2018_11_24_01_43_06_104.jpg,0,0,0,27.15812,
Data/IMG/center_2018_11_24_01_43_06_171.jpg,Data/IMG/left_2018_11_24_01_43_06_171.jpg,Data/IMG/right_2018_11_24_01_43_06_171.jpg,0,0,0,26.99417,
Data/IMG/center_2018_11_24_01_43_06_238.jpg,Data/IMG/left_2018_11_24_01_43_06_238.jpg,Data/IMG/right_2018_11_24_01_43_06_238.jpg,0,0,0,26.77712,
Data/IMG/center_2018_11_24_01_43_06_318.jpg,Data/IMG/left_2018_11_24_01_43_06_318.jpg,Data/IMG/right_2018_11_24_01_43_06_318.jpg,0,0,0,26.56181,
Data/IMG/center_2018_11_24_01_43_06_398.jpg,Data/IMG/left_2018_11_24_01_43_06_398.jpg,Data/IMG/right_2018_11_24_01_43_06_398.jpg,0,0,0,26.34823,
Data/IMG/center_2018_11_24_01_43_06_478.jpg,Data/IMG/left_2018_11_24_01_43_06_478.jpg,Data/IMG/right_2018_11_24_01_43_06_478.jpg,0,0,0,26.13637,
Data/IMG/center_2018_11_24_01_43_06_557.jpg,Data/IMG/left_2018_11_24_01_43_06_557.jpg,Data/IMG/right_2018_11_24_01_43_06_557.jpg,0,0,0,25.9786,
Data/IMG/center_2018_11_24_01_43_06_623.jpg,Data/IMG/left_2018_11_24_01_43_06_623.jpg,Data/IMG/right_2018_11_24_01_43_06_623.jpg,0,0,0,25.76971,
Data/IMG/center_2018_11_24_01_43_06_704.jpg,Data/IMG/left_2018_11_24_01_43_06_704.jpg,Data/IMG/right_2018_11_24_01_43_06_704.jpg,0,0,0,25.56418,
Data/IMG/center_2018_11_24_01_43_06_783.jpg,Data/IMG/left_2018_11_24_01_43_06_783.jpg,Data/IMG/right_2018_11_24_01_43_06_783.jpg,0,0,0,25.35417,
Data/IMG/center_2018_11_24_01_43_06_863.jpg,Data/IMG/left_2018_11_24_01_43_06_863.jpg,Data/IMG/right_2018_11_24_01_43_06_863.jpg,0,0,0,25.14678,
Data/IMG/center_2018_11_24_01_43_07_048.jpg,Data/IMG/left_2018_11_24_01_43_07_048.jpg,Data/IMG/right_2018_11_24_01_43_07_048.jpg,0,0,0,23.17379,
